// 3/11/2025 10:26:28 AM
// ReaderName=speedwayr-12-05-fd.local, AntennaIDs=1,2,3,4, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency, CRHandle
2025-03-11T10:29:55.4511740-06:00,E280116060000209FF238D64,,1,-31,920.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:55.5680050-06:00,E280116060000209FF238D74,,1,-40.5,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:55.5690690-06:00,E280116060000209FF2351F4,,1,-36,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:55.5700350-06:00,E280116060000209FF238D64,,1,-36.5,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:55.5705810-06:00,E280116060000209FF238D54,,1,-26,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:55.6472640-06:00,E280116060000209FF238D54,,1,-28,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:55.6478610-06:00,E280116060000209FF238D74,,1,-40.5,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:55.6488460-06:00,E280116060000209FF238D64,,1,-40,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:55.6502400-06:00,E280116060000209FF2351F4,,1,-40,914.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:55.7757540-06:00,E280116060000209FF238D64,,1,-44,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:55.7777930-06:00,E280116060000209FF238D74,,1,-41,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:55.7785050-06:00,E280116060000209FF2351F4,,1,-42.5,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:55.7791670-06:00,E280116060000209FF238D54,,1,-30.5,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:55.8510290-06:00,E280116060000209FF238D54,,1,-31,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:55.8522040-06:00,E280116060000209FF238D74,,1,-41.5,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:55.8528680-06:00,E280116060000209FF238D64,,1,-45,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:55.8548090-06:00,E280116060000209FF2351F4,,1,-43.5,913.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:55.9743190-06:00,E280116060000209FF238D54,,1,-30,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:55.9748550-06:00,E280116060000209FF238D74,,1,-39.5,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:55.9762710-06:00,E280116060000209FF238D64,,1,-44,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:55.9769970-06:00,E280116060000209FF2351F4,,1,-42,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:56.0492410-06:00,E280116060000209FF238D54,,1,-29.5,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:56.0502950-06:00,E280116060000209FF2351F4,,1,-41.5,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:56.0519400-06:00,E280116060000209FF238D74,,1,-39,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:56.0526200-06:00,E280116060000209FF238D64,,1,-44,916.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:56.1655750-06:00,E280116060000209FF238D74,,1,-38.5,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:56.1665180-06:00,E280116060000209FF2351F4,,1,-39,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:56.1670780-06:00,E280116060000209FF238D54,,1,-29.5,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:56.1685610-06:00,E280116060000209FF238D64,,1,-42,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:56.2416960-06:00,E280116060000209FF238D64,,1,-42,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:56.2422380-06:00,E280116060000209FF238D54,,1,-29.5,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:56.2430460-06:00,E280116060000209FF238D74,,1,-38.5,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:56.2437390-06:00,E280116060000209FF2351F4,,1,-39,918.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:56.3617960-06:00,E280116060000209FF238D54,,1,-29.5,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:56.3631320-06:00,E280116060000209FF238D64,,1,-42,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:56.3640710-06:00,E280116060000209FF2351F4,,1,-39,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:56.3650720-06:00,E280116060000209FF238D74,,1,-38.5,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:56.4368790-06:00,E280116060000209FF238D64,,1,-42,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:56.4383520-06:00,E280116060000209FF238D74,,1,-38.5,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:56.4391600-06:00,E280116060000209FF238D54,,1,-29.5,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:56.4400750-06:00,E280116060000209FF2351F4,,1,-39.5,918.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:56.5564490-06:00,E280116060000209FF238D54,,1,-34,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:56.5574000-06:00,E280116060000209FF238D74,,1,-44,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:56.5587240-06:00,E280116060000209FF2351F4,,1,-44.5,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:56.5593250-06:00,E280116060000209FF238D64,,1,-46.5,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:56.6315680-06:00,E280116060000209FF238D54,,1,-34,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:56.6329360-06:00,E280116060000209FF2351F4,,1,-44.5,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:56.6334750-06:00,E280116060000209FF238D74,,1,-44.5,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:56.6345190-06:00,E280116060000209FF238D64,,1,-46.5,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:56.7501180-06:00,E280116060000209FF2351F4,,1,-41.5,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:56.7512950-06:00,E280116060000209FF238D74,,1,-41,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:56.7520040-06:00,E280116060000209FF238D64,,1,-43.5,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:56.7533500-06:00,E280116060000209FF238D54,,1,-29.5,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:56.8249020-06:00,E280116060000209FF238D54,,1,-29.5,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:56.8260980-06:00,E280116060000209FF238D74,,1,-41,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:56.8275600-06:00,E280116060000209FF238D64,,1,-43.5,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:56.8285480-06:00,E280116060000209FF2351F4,,1,-42,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:56.9405780-06:00,E280116060000209FF2351F4,,1,-44.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:56.9411260-06:00,E280116060000209FF238D54,,1,-33,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:56.9416720-06:00,E280116060000209FF238D74,,1,-44.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:56.9432530-06:00,E280116060000209FF238D64,,1,-47,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:57.0161640-06:00,E280116060000209FF2351F4,,1,-44.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:57.0167110-06:00,E280116060000209FF238D74,,1,-44.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:57.0186480-06:00,E280116060000209FF238D64,,1,-47,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:57.0194690-06:00,E280116060000209FF238D54,,1,-32.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:57.1281840-06:00,E280116060000209FF238D64,,1,-38,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:57.1287350-06:00,E280116060000209FF238D74,,1,-37,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:57.1301560-06:00,E280116060000209FF238D54,,1,-28,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:57.1312270-06:00,E280116060000209FF2351F4,,1,-35,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:57.2044940-06:00,E280116060000209FF238D74,,1,-37,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:57.2052820-06:00,E280116060000209FF238D64,,1,-38,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:57.2066060-06:00,E280116060000209FF2351F4,,1,-35,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:57.2071450-06:00,E280116060000209FF238D54,,1,-27.5,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:57.3176230-06:00,E280116060000209FF2351F4,,1,-46,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:57.3195920-06:00,E280116060000209FF238D74,,1,-43.5,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:57.3201770-06:00,E280116060000209FF238D54,,1,-33,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:57.3212680-06:00,E280116060000209FF238D64,,1,-48,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:57.3936340-06:00,E280116060000209FF238D74,,1,-44.5,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:57.3941870-06:00,E280116060000209FF238D64,,1,-49.5,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:57.3954860-06:00,E280116060000209FF238D54,,1,-34,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:57.4017140-06:00,E280116060000209FF2351F4,,1,-48,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:57.5035950-06:00,E280116060000209FF2351F4,,1,-47,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:57.5042480-06:00,E280116060000209FF238D54,,1,-33,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:57.5054250-06:00,E280116060000209FF238D64,,1,-47.5,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:57.5068940-06:00,E280116060000209FF238D74,,1,-44,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:57.5880350-06:00,E280116060000209FF238D64,,1,-40.5,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:57.5891010-06:00,E280116060000209FF238D54,,1,-29,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:57.5898150-06:00,E280116060000209FF2351F4,,1,-37,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:57.5910010-06:00,E280116060000209FF238D74,,1,-39,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:57.6969580-06:00,E280116060000209FF238D74,,1,-39,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:57.6978030-06:00,E280116060000209FF238D54,,1,-29,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:57.6983490-06:00,E280116060000209FF238D64,,1,-40,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:57.6989320-06:00,E280116060000209FF2351F4,,1,-37,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:57.7808190-06:00,E280116060000209FF238D54,,1,-30,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:57.7814130-06:00,E280116060000209FF238D64,,1,-40.5,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:57.7825910-06:00,E280116060000209FF2351F4,,1,-36.5,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:57.7838620-06:00,E280116060000209FF238D74,,1,-37,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:57.8884700-06:00,E280116060000209FF238D74,,1,-36,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:57.8899340-06:00,E280116060000209FF2351F4,,1,-35,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:57.8908950-06:00,E280116060000209FF238D54,,1,-28.5,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:57.8915970-06:00,E280116060000209FF238D64,,1,-38.5,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:57.9730650-06:00,E280116060000209FF238D54,,1,-29.5,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:57.9736060-06:00,E280116060000209FF238D64,,1,-45,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:57.9741380-06:00,E280116060000209FF2351F4,,1,-43,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:57.9746770-06:00,E280116060000209FF238D74,,1,-40,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:58.0817350-06:00,E280116060000209FF238D64,,1,-45,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:58.0823900-06:00,E280116060000209FF238D54,,1,-29.5,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:58.0834120-06:00,E280116060000209FF2351F4,,1,-42.5,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:58.0852150-06:00,E280116060000209FF238D74,,1,-39.5,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:58.1735450-06:00,E280116060000209FF238D74,,1,-41.5,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:58.1748630-06:00,E280116060000209FF2351F4,,1,-44.5,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:58.1755670-06:00,E280116060000209FF238D54,,1,-31,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:58.1761260-06:00,E280116060000209FF238D64,,1,-45.5,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:58.2807290-06:00,E280116060000209FF238D64,,1,-46,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:58.2821710-06:00,E280116060000209FF238D54,,1,-31,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:58.2828770-06:00,E280116060000209FF2351F4,,1,-44.5,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:58.2835360-06:00,E280116060000209FF238D74,,1,-42,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:58.3689190-06:00,E280116060000209FF238D74,,1,-41.5,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:58.3695740-06:00,E280116060000209FF2351F4,,1,-41.5,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:58.3707600-06:00,E280116060000209FF238D54,,1,-29.5,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:58.3712960-06:00,E280116060000209FF238D64,,1,-43.5,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:58.4765360-06:00,E280116060000209FF238D74,,1,-41.5,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:58.4774050-06:00,E280116060000209FF238D54,,1,-30,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:58.4781790-06:00,E280116060000209FF2351F4,,1,-42,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:58.4788460-06:00,E280116060000209FF238D64,,1,-44,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:58.5601080-06:00,E280116060000209FF238D74,,1,-39.5,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:58.5621080-06:00,E280116060000209FF2351F4,,1,-38,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:58.5626580-06:00,E280116060000209FF238D54,,1,-29,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:58.5633270-06:00,E280116060000209FF238D64,,1,-40.5,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:58.6687570-06:00,E280116060000209FF2351F4,,1,-37.5,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:58.6692950-06:00,E280116060000209FF238D54,,1,-29,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:58.6700620-06:00,E280116060000209FF238D64,,1,-40.5,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:58.6706060-06:00,E280116060000209FF238D74,,1,-39,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:58.7645850-06:00,E280116060000209FF238D64,,1,-46.5,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:58.7659350-06:00,E280116060000209FF238D74,,1,-41,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:58.7673970-06:00,E280116060000209FF2351F4,,1,-44.5,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:58.7680610-06:00,E280116060000209FF238D54,,1,-31.5,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:58.8720490-06:00,E280116060000209FF238D64,,1,-46.5,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:58.8729600-06:00,E280116060000209FF2351F4,,1,-44.5,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:58.8747640-06:00,E280116060000209FF238D74,,1,-40.5,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:58.8758670-06:00,E280116060000209FF238D54,,1,-31.5,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:58.9581060-06:00,E280116060000209FF238D64,,1,-48,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:58.9598430-06:00,E280116060000209FF238D74,,1,-44.5,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:58.9606680-06:00,E280116060000209FF2351F4,,1,-47,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:58.9612200-06:00,E280116060000209FF238D54,,1,-34,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:59.0663370-06:00,E280116060000209FF2351F4,,1,-46.5,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:59.0672750-06:00,E280116060000209FF238D64,,1,-47.5,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:59.0679800-06:00,E280116060000209FF238D74,,1,-45,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:59.0685220-06:00,E280116060000209FF238D54,,1,-33.5,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:59.1514910-06:00,E280116060000209FF2351F4,,1,-37.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:59.1534660-06:00,E280116060000209FF238D54,,1,-29.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:59.1540600-06:00,E280116060000209FF238D74,,1,-38.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:59.1548630-06:00,E280116060000209FF238D64,,1,-40,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:59.2595440-06:00,E280116060000209FF2351F4,,1,-37,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:59.2607260-06:00,E280116060000209FF238D74,,1,-38,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:59.2614650-06:00,E280116060000209FF238D64,,1,-39.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:59.2625550-06:00,E280116060000209FF238D54,,1,-29,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:59.3360950-06:00,E280116060000209FF238D54,,1,-29.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:59.3370780-06:00,E280116060000209FF2351F4,,1,-37,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:59.3376440-06:00,E280116060000209FF238D64,,1,-40,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:59.3382330-06:00,E280116060000209FF238D74,,1,-38.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:59.4514920-06:00,E280116060000209FF238D64,,1,-38.5,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:59.4523210-06:00,E280116060000209FF238D54,,1,-28,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:59.4532670-06:00,E280116060000209FF2351F4,,1,-35.5,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:59.4538100-06:00,E280116060000209FF238D74,,1,-37.5,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:59.5256830-06:00,E280116060000209FF238D54,,1,-27.5,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:59.5265730-06:00,E280116060000209FF2351F4,,1,-34.5,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:59.5278740-06:00,E280116060000209FF238D64,,1,-37.5,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:59.5296200-06:00,E280116060000209FF238D74,,1,-37,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:59.6410190-06:00,E280116060000209FF238D54,,1,-30.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:59.6417900-06:00,E280116060000209FF238D64,,1,-45.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:59.6431200-06:00,E280116060000209FF2351F4,,1,-43,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:59.6439550-06:00,E280116060000209FF238D74,,1,-40.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:59.7164340-06:00,E280116060000209FF238D74,,1,-40.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:59.7175050-06:00,E280116060000209FF238D54,,1,-30.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:59.7184560-06:00,E280116060000209FF2351F4,,1,-43,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:59.7198020-06:00,E280116060000209FF238D64,,1,-46,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:59.8310400-06:00,E280116060000209FF238D54,,1,-28.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:59.8325910-06:00,E280116060000209FF238D74,,1,-40,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:59.8331870-06:00,E280116060000209FF238D64,,1,-41.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:59.8339720-06:00,E280116060000209FF2351F4,,1,-40,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:59.9065610-06:00,E280116060000209FF238D54,,1,-28.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:59.9079950-06:00,E280116060000209FF238D64,,1,-42,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:59.9090790-06:00,E280116060000209FF2351F4,,1,-40.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:29:59.9103170-06:00,E280116060000209FF238D74,,1,-40.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:30:00.0293690-06:00,E280116060000209FF238D54,,1,-30.5,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:30:00.0299120-06:00,E280116060000209FF238D64,,1,-44,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:30:00.0312300-06:00,E280116060000209FF238D74,,1,-42,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:30:00.0323270-06:00,E280116060000209FF2351F4,,1,-42.5,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:30:00.1060850-06:00,E280116060000209FF238D54,,1,-30.5,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:30:00.1076970-06:00,E280116060000209FF238D64,,1,-44,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:30:00.1086410-06:00,E280116060000209FF2351F4,,1,-42,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:30:00.1091910-06:00,E280116060000209FF238D74,,1,-42,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:30:00.2304620-06:00,E280116060000209FF2351F4,,1,-45,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:30:00.2312440-06:00,E280116060000209FF238D54,,1,-32.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:30:00.2330840-06:00,E280116060000209FF238D74,,1,-44,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:30:00.2344540-06:00,E280116060000209FF238D64,,1,-46,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:30:00.3067270-06:00,E280116060000209FF238D64,,1,-46,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:30:00.3075120-06:00,E280116060000209FF238D74,,1,-44,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:30:00.3080550-06:00,E280116060000209FF238D54,,1,-32.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:30:00.3098610-06:00,E280116060000209FF2351F4,,1,-44.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:30:00.4219990-06:00,E280116060000209FF238D54,,1,-28,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:30:00.4226650-06:00,E280116060000209FF2351F4,,1,-35,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:30:00.4232140-06:00,E280116060000209FF238D64,,1,-38,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:30:00.4252720-06:00,E280116060000209FF238D74,,1,-37,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:30:00.4994780-06:00,E280116060000209FF238D64,,1,-38,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:30:00.5001770-06:00,E280116060000209FF238D74,,1,-37,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:30:00.5008510-06:00,E280116060000209FF238D54,,1,-28,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:30:00.5020300-06:00,E280116060000209FF2351F4,,1,-35,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:30:00.6139990-06:00,E280116060000209FF238D54,,1,-32,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:30:00.6147820-06:00,E280116060000209FF238D74,,1,-42.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:30:00.6166170-06:00,E280116060000209FF2351F4,,1,-44.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:30:00.6171640-06:00,E280116060000209FF238D64,,1,-46.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:30:00.6903550-06:00,E280116060000209FF2351F4,,1,-44.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:30:00.6914170-06:00,E280116060000209FF238D54,,1,-31.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:30:00.6927590-06:00,E280116060000209FF238D64,,1,-46,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:30:00.6932970-06:00,E280116060000209FF238D74,,1,-42.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:30:00.8104680-06:00,E280116060000209FF2351F4,,1,-35.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:30:00.8112110-06:00,E280116060000209FF238D54,,1,-27.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:30:00.8118750-06:00,E280116060000209FF238D74,,1,-37.5,921.25,speedwayr-12-05-fd.local,,,
