// 3/11/2025 10:40:15 AM
// ReaderName=speedwayr-12-05-fd.local, AntennaIDs=1,2,3,4, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency, CRHandle
2025-03-11T10:43:23.4280050-06:00,E280116060000209FF238D74,,1,-37.5,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:23.4286950-06:00,E280116060000209FF238D54,,1,-25.5,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:23.4296860-06:00,E280116060000209FF238D64,,1,-38,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:23.4310570-06:00,E280116060000209FF2351F4,,1,-40,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:23.5350280-06:00,E280116060000209FF238D74,,1,-37.5,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:23.5367030-06:00,E280116060000209FF238D54,,1,-26,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:23.5378460-06:00,E280116060000209FF2351F4,,1,-40,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:23.5386340-06:00,E280116060000209FF238D64,,1,-38,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:23.6117040-06:00,E280116060000209FF238D64,,1,-38,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:23.6124170-06:00,E280116060000209FF238D74,,1,-37.5,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:23.6129710-06:00,E280116060000209FF238D54,,1,-25.5,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:23.6139450-06:00,E280116060000209FF2351F4,,1,-40,902.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:23.7241600-06:00,E280116060000209FF238D64,,1,-34.5,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:23.7247680-06:00,E280116060000209FF238D54,,1,-24,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:23.7264250-06:00,E280116060000209FF2351F4,,1,-35.5,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:23.7269680-06:00,E280116060000209FF238D74,,1,-32,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:23.7997360-06:00,E280116060000209FF238D54,,1,-24,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:23.8008760-06:00,E280116060000209FF238D74,,1,-32,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:23.8017230-06:00,E280116060000209FF238D64,,1,-34,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:23.8026960-06:00,E280116060000209FF2351F4,,1,-35,915.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:23.9162440-06:00,E280116060000209FF238D64,,1,-38,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:23.9167790-06:00,E280116060000209FF2351F4,,1,-39.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:23.9176850-06:00,E280116060000209FF238D54,,1,-26,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:23.9191510-06:00,E280116060000209FF238D74,,1,-36.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:23.9925260-06:00,E280116060000209FF238D74,,1,-36.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:23.9941650-06:00,E280116060000209FF2351F4,,1,-39.5,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:23.9949360-06:00,E280116060000209FF238D54,,1,-26,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:23.9956500-06:00,E280116060000209FF238D64,,1,-38,903.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:24.1065500-06:00,E280116060000209FF2351F4,,1,-31,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:24.1080750-06:00,E280116060000209FF238D64,,1,-31,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:24.1086290-06:00,E280116060000209FF238D54,,1,-23,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:24.1094390-06:00,E280116060000209FF238D74,,1,-28.5,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:24.1812880-06:00,E280116060000209FF238D74,,1,-28.5,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:24.1818470-06:00,E280116060000209FF2351F4,,1,-31,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:24.1825110-06:00,E280116060000209FF238D54,,1,-23,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:24.1848210-06:00,E280116060000209FF238D64,,1,-31,923.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:24.2978290-06:00,E280116060000209FF2351F4,,1,-37,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:24.2986810-06:00,E280116060000209FF238D74,,1,-35,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:24.2992230-06:00,E280116060000209FF238D64,,1,-36.5,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:24.2999130-06:00,E280116060000209FF238D54,,1,-25.5,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:24.3725430-06:00,E280116060000209FF238D74,,1,-35,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:24.3737460-06:00,E280116060000209FF238D54,,1,-25.5,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:24.3748910-06:00,E280116060000209FF238D64,,1,-36.5,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:24.3754390-06:00,E280116060000209FF2351F4,,1,-37,906.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:24.4900110-06:00,E280116060000209FF238D64,,1,-31,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:24.4914380-06:00,E280116060000209FF238D74,,1,-29.5,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:24.4923820-06:00,E280116060000209FF238D54,,1,-23.5,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:24.4930910-06:00,E280116060000209FF2351F4,,1,-31.5,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:24.5653450-06:00,E280116060000209FF238D54,,1,-23.5,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:24.5664550-06:00,E280116060000209FF238D64,,1,-31,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:24.5675450-06:00,E280116060000209FF2351F4,,1,-31.5,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:24.5680910-06:00,E280116060000209FF238D74,,1,-29.5,921.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:24.6805230-06:00,E280116060000209FF238D54,,1,-23.5,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:24.6814420-06:00,E280116060000209FF238D74,,1,-30,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:24.6827590-06:00,E280116060000209FF2351F4,,1,-30.5,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:24.6838590-06:00,E280116060000209FF238D64,,1,-31,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:24.7571440-06:00,E280116060000209FF2351F4,,1,-30.5,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:24.7581930-06:00,E280116060000209FF238D74,,1,-30,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:24.7594140-06:00,E280116060000209FF238D54,,1,-23.5,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:24.7600850-06:00,E280116060000209FF238D64,,1,-31,926.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:24.8655300-06:00,E280116060000209FF238D64,,1,-35,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:24.8663590-06:00,E280116060000209FF2351F4,,1,-36,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:24.8671340-06:00,E280116060000209FF238D54,,1,-25,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:24.8677980-06:00,E280116060000209FF238D74,,1,-33.5,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:24.9400160-06:00,E280116060000209FF238D54,,1,-25,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:24.9415820-06:00,E280116060000209FF238D74,,1,-33.5,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:24.9425280-06:00,E280116060000209FF2351F4,,1,-35.5,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:24.9432330-06:00,E280116060000209FF238D64,,1,-35,910.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:25.0541510-06:00,E280116060000209FF238D54,,1,-25.5,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:25.0550920-06:00,E280116060000209FF238D74,,1,-34.5,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:25.0556390-06:00,E280116060000209FF238D64,,1,-35.5,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:25.0571760-06:00,E280116060000209FF2351F4,,1,-36,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:25.1296230-06:00,E280116060000209FF238D64,,1,-35.5,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:25.1308060-06:00,E280116060000209FF238D74,,1,-34.5,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:25.1316520-06:00,E280116060000209FF238D54,,1,-25.5,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:25.1323440-06:00,E280116060000209FF2351F4,,1,-36,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:25.2368350-06:00,E280116060000209FF2351F4,,1,-36,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:25.2376880-06:00,E280116060000209FF238D64,,1,-35.5,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:25.2383450-06:00,E280116060000209FF238D54,,1,-25.5,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:25.2400430-06:00,E280116060000209FF238D74,,1,-34.5,907.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:25.3195330-06:00,E280116060000209FF238D64,,1,-34,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:25.3206990-06:00,E280116060000209FF238D74,,1,-33,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:25.3212850-06:00,E280116060000209FF238D54,,1,-24.5,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:25.3219580-06:00,E280116060000209FF2351F4,,1,-35.5,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:25.4262430-06:00,E280116060000209FF2351F4,,1,-35,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:25.4271930-06:00,E280116060000209FF238D64,,1,-34,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:25.4277350-06:00,E280116060000209FF238D74,,1,-32.5,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:25.4285160-06:00,E280116060000209FF238D54,,1,-24.5,914.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:25.5092070-06:00,E280116060000209FF238D54,,1,-23.5,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:25.5101380-06:00,E280116060000209FF2351F4,,1,-32,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:25.5108020-06:00,E280116060000209FF238D74,,1,-30.5,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:25.5128150-06:00,E280116060000209FF238D64,,1,-32,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:25.6176360-06:00,E280116060000209FF238D54,,1,-23,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:25.6183340-06:00,E280116060000209FF238D74,,1,-30,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:25.6188850-06:00,E280116060000209FF238D64,,1,-31.5,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:25.6198000-06:00,E280116060000209FF2351F4,,1,-32,919.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:25.7092080-06:00,E280116060000209FF238D54,,1,-25,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:25.7106990-06:00,E280116060000209FF238D74,,1,-34,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:25.7115180-06:00,E280116060000209FF2351F4,,1,-36,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:25.7122230-06:00,E280116060000209FF238D64,,1,-35,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:25.8176120-06:00,E280116060000209FF238D74,,1,-34,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:25.8183250-06:00,E280116060000209FF238D54,,1,-25,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:25.8189970-06:00,E280116060000209FF238D64,,1,-35,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:25.8197780-06:00,E280116060000209FF2351F4,,1,-36,910.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:25.9101340-06:00,E280116060000209FF238D74,,1,-35.5,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:25.9109160-06:00,E280116060000209FF238D54,,1,-25.5,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:25.9122530-06:00,E280116060000209FF2351F4,,1,-38.5,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:25.9134700-06:00,E280116060000209FF238D64,,1,-37,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:26.0172500-06:00,E280116060000209FF238D54,,1,-25.5,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:26.0181880-06:00,E280116060000209FF238D74,,1,-35,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:26.0188530-06:00,E280116060000209FF2351F4,,1,-38,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:26.0205900-06:00,E280116060000209FF238D64,,1,-37,905.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:26.1087930-06:00,E280116060000209FF238D64,,1,-31,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:26.1093780-06:00,E280116060000209FF238D74,,1,-28,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:26.1099170-06:00,E280116060000209FF238D54,,1,-23,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:26.1108680-06:00,E280116060000209FF2351F4,,1,-31,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:26.2145230-06:00,E280116060000209FF2351F4,,1,-31,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:26.2151880-06:00,E280116060000209FF238D64,,1,-31,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:26.2170480-06:00,E280116060000209FF238D54,,1,-23,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:26.2182230-06:00,E280116060000209FF238D74,,1,-28.5,923.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:26.2987250-06:00,E280116060000209FF238D54,,1,-23,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:26.3001640-06:00,E280116060000209FF238D64,,1,-31,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:26.3007120-06:00,E280116060000209FF2351F4,,1,-31.5,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:26.3024890-06:00,E280116060000209FF238D74,,1,-29,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:26.4065660-06:00,E280116060000209FF238D74,,1,-29,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:26.4075150-06:00,E280116060000209FF238D54,,1,-23,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:26.4080740-06:00,E280116060000209FF2351F4,,1,-31,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:26.4096390-06:00,E280116060000209FF238D64,,1,-31,922.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:26.4941230-06:00,E280116060000209FF238D64,,1,-35,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:26.4956940-06:00,E280116060000209FF238D74,,1,-34,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:26.4965260-06:00,E280116060000209FF2351F4,,1,-35.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:26.4970840-06:00,E280116060000209FF238D54,,1,-25.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:26.6022090-06:00,E280116060000209FF238D74,,1,-34,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:26.6027500-06:00,E280116060000209FF238D64,,1,-35,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:26.6036530-06:00,E280116060000209FF2351F4,,1,-36,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:26.6041980-06:00,E280116060000209FF238D54,,1,-25.5,909.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:26.6881550-06:00,E280116060000209FF2351F4,,1,-35.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:26.6887120-06:00,E280116060000209FF238D54,,1,-24,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:26.6892600-06:00,E280116060000209FF238D74,,1,-31.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:26.6905040-06:00,E280116060000209FF238D64,,1,-34.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:26.7999110-06:00,E280116060000209FF238D74,,1,-31.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:26.8008070-06:00,E280116060000209FF238D54,,1,-24,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:26.8013520-06:00,E280116060000209FF2351F4,,1,-35.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:26.8018990-06:00,E280116060000209FF238D64,,1,-34.5,915.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:26.8834520-06:00,E280116060000209FF238D54,,1,-25,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:26.8840030-06:00,E280116060000209FF238D64,,1,-34.5,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:26.8852960-06:00,E280116060000209FF2351F4,,1,-35.5,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:26.8861290-06:00,E280116060000209FF238D74,,1,-34,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:26.9899380-06:00,E280116060000209FF238D54,,1,-25,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:26.9907190-06:00,E280116060000209FF2351F4,,1,-35,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:26.9916860-06:00,E280116060000209FF238D64,,1,-34,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:26.9923500-06:00,E280116060000209FF238D74,,1,-33.5,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:27.0646910-06:00,E280116060000209FF238D64,,1,-34,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:27.0665900-06:00,E280116060000209FF238D74,,1,-33.5,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:27.0676680-06:00,E280116060000209FF238D54,,1,-25,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:27.0682240-06:00,E280116060000209FF2351F4,,1,-35,912.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:27.1798090-06:00,E280116060000209FF238D74,,1,-35,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:27.1808220-06:00,E280116060000209FF238D64,,1,-36.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:27.1818810-06:00,E280116060000209FF2351F4,,1,-37.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:27.1837360-06:00,E280116060000209FF238D54,,1,-25.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:27.2562060-06:00,E280116060000209FF238D54,,1,-25.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:27.2569230-06:00,E280116060000209FF238D74,,1,-35,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:27.2574730-06:00,E280116060000209FF2351F4,,1,-37.5,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:27.2582510-06:00,E280116060000209FF238D64,,1,-37,906.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:27.3704820-06:00,E280116060000209FF238D54,,1,-22.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:27.3715800-06:00,E280116060000209FF2351F4,,1,-31,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:27.3725250-06:00,E280116060000209FF238D74,,1,-28.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:27.3736390-06:00,E280116060000209FF238D64,,1,-31,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:27.4452990-06:00,E280116060000209FF238D54,,1,-22.5,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:27.4470750-06:00,E280116060000209FF238D74,,1,-28,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:27.4479230-06:00,E280116060000209FF238D64,,1,-31,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:27.4485720-06:00,E280116060000209FF2351F4,,1,-31,924.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:27.5617440-06:00,E280116060000209FF238D64,,1,-35.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:27.5639530-06:00,E280116060000209FF2351F4,,1,-36,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:27.5646550-06:00,E280116060000209FF238D54,,1,-25,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:27.5654940-06:00,E280116060000209FF238D74,,1,-34,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:27.6380970-06:00,E280116060000209FF238D54,,1,-25,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:27.6393160-06:00,E280116060000209FF2351F4,,1,-36,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:27.6401470-06:00,E280116060000209FF238D74,,1,-34,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:27.6408160-06:00,E280116060000209FF238D64,,1,-35.5,908.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:27.7527430-06:00,E280116060000209FF238D64,,1,-31,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:27.7541800-06:00,E280116060000209FF2351F4,,1,-31.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:27.7548920-06:00,E280116060000209FF238D54,,1,-23.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:27.7557490-06:00,E280116060000209FF238D74,,1,-29.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:27.8286240-06:00,E280116060000209FF238D74,,1,-29.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:27.8293400-06:00,E280116060000209FF238D54,,1,-23.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:27.8299010-06:00,E280116060000209FF2351F4,,1,-31.5,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:27.8305660-06:00,E280116060000209FF238D64,,1,-31,921.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:27.9441680-06:00,E280116060000209FF238D74,,1,-30.5,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:27.9448300-06:00,E280116060000209FF238D54,,1,-23,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:27.9465630-06:00,E280116060000209FF2351F4,,1,-32,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:27.9476280-06:00,E280116060000209FF238D64,,1,-32,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:28.0195830-06:00,E280116060000209FF238D54,,1,-23,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:28.0204250-06:00,E280116060000209FF238D74,,1,-30,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:28.0212900-06:00,E280116060000209FF2351F4,,1,-32,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:28.0219510-06:00,E280116060000209FF238D64,,1,-32,919.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:28.1339830-06:00,E280116060000209FF238D64,,1,-37,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:28.1350730-06:00,E280116060000209FF238D54,,1,-25.5,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:28.1358440-06:00,E280116060000209FF238D74,,1,-36,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:28.1366230-06:00,E280116060000209FF2351F4,,1,-39,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:28.2089350-06:00,E280116060000209FF238D64,,1,-37,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:28.2094860-06:00,E280116060000209FF2351F4,,1,-38.5,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:28.2100420-06:00,E280116060000209FF238D74,,1,-36,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:28.2114560-06:00,E280116060000209FF238D54,,1,-25.5,904.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:28.3180630-06:00,E280116060000209FF238D74,,1,-30.5,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:28.3191790-06:00,E280116060000209FF238D54,,1,-23,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:28.3197170-06:00,E280116060000209FF2351F4,,1,-31.5,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:28.3205720-06:00,E280116060000209FF238D64,,1,-31,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:28.3911310-06:00,E280116060000209FF238D64,,1,-31,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:28.3924360-06:00,E280116060000209FF238D54,,1,-23,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:28.3933850-06:00,E280116060000209FF238D74,,1,-30.5,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:28.3941150-06:00,E280116060000209FF2351F4,,1,-31.5,920.75,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:28.5048010-06:00,E280116060000209FF2351F4,,1,-35.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:28.5066520-06:00,E280116060000209FF238D74,,1,-34,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:28.5079950-06:00,E280116060000209FF238D64,,1,-34.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:28.5085410-06:00,E280116060000209FF238D54,,1,-25.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:28.5806280-06:00,E280116060000209FF2351F4,,1,-35.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:28.5815700-06:00,E280116060000209FF238D54,,1,-25,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:28.5826260-06:00,E280116060000209FF238D64,,1,-34.5,911.25,speedwayr-12-05-fd.local,,,
2025-03-11T10:43:28.5831850-06:00,E280116060000209FF238D74,,1,-34,911.25,speedwayr-12-05-fd.local,,,
